7.80,-3.71,-5.21,6.12,0.08,0.05,-0.01,33.67,0
7.85,-3.42,-4.84,6.26,0.14,0.37,0.14,33.67,0
7.90,-8.00,-6.06,5.46,0.02,0.73,0.39,33.69,0
7.95,-9.40,-5.62,6.14,0.07,0.75,0.62,33.69,0
8.00,-5.77,-6.01,5.86,-0.06,1.67,1.11,33.69,0
8.05,-6.15,-4.35,5.04,0.13,-0.01,-0.07,33.68,0
8.10,-6.16,-4.41,5.01,0.12,-0.08,-0.10,33.69,0
8.15,-6.13,-4.44,5.01,0.11,-0.06,-0.04,33.70,0
8.20,-6.19,-4.52,4.89,0.08,0.10,-0.05,33.70,0
8.25,-6.23,-4.48,4.90,0.10,0.10,-0.05,33.71,0
8.30,-6.28,-4.54,4.80,0.10,0.11,-0.04,33.68,0
8.35,-6.43,-4.50,4.76,0.08,0.06,-0.01,33.71,0
8.40,-6.47,-4.53,4.75,0.08,-0.05,-0.05,33.71,0
8.45,-6.20,-4.69,4.70,0.12,-0.13,-0.12,33.69,0
8.50,-6.03,-4.58,4.80,0.10,-0.05,-0.06,33.72,0
8.55,-6.27,-4.49,4.91,0.09,-0.12,-0.07,33.69,0
8.60,-7.50,-4.79,5.05,0.25,-0.37,-0.09,33.70,0
8.65,-5.43,-4.30,5.39,0.25,-0.74,-0.18,33.71,0
8.70,-5.29,-4.63,5.67,0.11,-0.79,-0.22,33.71,0
8.75,-5.33,-4.78,5.74,0.07,-0.67,-0.23,33.72,0
8.80,-4.40,-4.63,6.13,0.02,-0.56,-0.17,33.72,0
8.85,-3.98,-4.79,6.26,0.02,-0.39,-0.14,33.71,0
8.90,-3.88,-4.91,6.36,0.02,-0.24,-0.12,33.72,0
8.95,-3.76,-4.96,6.27,0.05,-0.11,-0.11,33.73,0
9.00,-3.91,-4.87,6.40,-0.05,0.09,-0.31,33.74,0
9.05,-3.69,-5.41,6.12,-0.03,0.00,-0.17,33.72,0
9.10,-3.90,-5.09,6.31,0.03,0.03,-0.15,33.73,0
9.15,-4.02,-5.54,6.07,0.08,-0.03,-0.02,33.72,0
9.20,-4.03,-5.35,6.16,0.09,-0.02,-0.04,33.72,0
9.25,-3.80,-5.45,6.06,0.10,-0.03,-0.01,33.72,0
9.30,-3.70,-5.18,6.22,0.10,-0.04,-0.02,33.72,0
9.35,-3.54,-5.26,6.18,0.09,-0.02,-0.03,33.74,0
9.40,-3.84,-5.38,6.12,0.10,-0.02,-0.01,33.74,0
9.45,-3.59,-5.26,6.18,0.08,-0.02,-0.02,33.73,0
9.50,-3.83,-5.32,6.20,0.10,-0.03,-0.02,33.74,0
9.55,-3.77,-5.36,6.15,0.09,-0.03,-0.03,33.74,0
9.60,-3.96,-5.34,6.22,0.10,-0.05,-0.03,33.73,0
9.65,-3.77,-5.43,6.15,0.09,-0.03,-0.03,33.73,0
9.70,-3.85,-5.35,6.19,0.11,-0.02,-0.02,33.74,0
9.75,-3.65,-5.37,6.14,0.09,-0.02,-0.00,33.74,0
9.80,-3.89,-5.34,6.27,0.10,-0.04,-0.02,33.76,0
9.85,-3.81,-5.43,6.23,0.10,-0.01,-0.03,33.75,0
9.90,-3.87,-5.47,6.17,0.09,-0.03,-0.02,33.74,0
9.95,-3.78,-5.32,6.23,0.11,-0.02,-0.00,33.74,0
10.00,-3.73,-5.35,6.14,0.10,-0.03,-0.00,33.77,0
10.05,-3.73,-5.34,6.17,0.10,-0.01,-0.02,33.77,0
10.10,-3.96,-5.37,6.17,0.09,-0.03,-0.02,33.76,0
10.15,-3.89,-5.28,6.26,0.09,-0.04,-0.02,33.76,0
10.20,-3.77,-5.39,6.13,0.09,0.05,0.02,33.79,0
10.25,-3.95,-5.34,6.05,0.26,0.63,0.30,33.77,0
10.30,-2.32,-4.61,5.37,0.17,0.79,0.43,33.76,0
10.35,-2.65,-4.09,5.33,0.16,0.74,0.36,33.77,0
10.40,-4.96,-4.85,5.46,0.11,0.15,0.07,33.75,0
10.45,-9.84,-5.81,4.87,0.04,0.31,0.30,33.76,0
10.50,-3.79,-4.71,5.63,-0.04,0.78,0.52,33.76,0
10.55,-5.46,-4.75,4.70,0.24,0.09,0.20,33.76,0
10.60,-6.38,-4.38,5.03,0.05,-0.07,-0.09,33.77,0
10.65,-6.10,-4.50,4.99,0.14,-0.10,-0.05,33.77,0
10.70,-6.12,-4.47,4.99,0.10,-0.03,-0.01,33.77,0
10.75,-6.11,-4.45,4.97,0.10,-0.00,0.01,33.78,0
10.80,-6.08,-4.50,4.99,0.09,0.02,0.03,33.77,0
10.85,-6.16,-4.41,5.16,0.01,0.19,0.17,33.79,0
10.90,-6.39,-4.30,5.47,0.05,0.43,0.34,33.78,0
10.95,-7.01,-4.08,4.77,-0.07,0.89,0.54,33.76,0
11.00,-7.28,-4.38,3.79,-0.06,0.93,0.56,33.77,0
11.05,-7.77,-3.49,3.25,-0.07,0.92,0.60,33.77,0
11.10,-8.20,-3.27,2.51,-0.13,0.93,0.54,33.80,0
11.15,-8.58,-2.72,1.63,-0.07,0.73,0.38,33.79,0
11.20,-8.87,-2.97,1.12,-0.04,0.50,0.22,33.78,0
11.25,-8.73,-2.53,0.97,0.05,0.25,0.20,33.78,0
11.30,-8.94,-2.66,1.11,0.07,0.18,0.14,33.78,0
11.35,-8.97,-2.53,1.02,0.08,0.21,0.16,33.79,0
11.40,-8.98,-2.15,0.36,0.14,0.07,0.09,33.79,0
11.45,-9.10,-2.26,0.70,0.13,-0.13,-0.01,33.78,0
11.50,-9.20,-2.68,1.28,0.09,-0.01,0.05,33.79,0
11.55,-9.06,-2.27,0.85,0.08,0.16,0.07,33.80,0
11.60,-9.07,-2.21,0.45,0.10,0.08,0.08,33.80,0
11.65,-9.20,-2.04,0.64,0.12,-0.01,0.08,33.81,0
11.70,-9.18,-2.11,0.60,0.13,-0.01,0.05,33.79,0
11.75,-9.20,-2.00,0.75,0.11,-0.03,0.02,33.79,0
11.80,-9.13,-2.11,0.44,0.12,-0.12,-0.05,33.77,0
11.85,-9.07,-1.97,0.72,0.13,-0.21,-0.08,33.78,0
11.90,-9.00,-2.00,0.86,0.12,-0.32,-0.18,33.80,0
11.95,-8.58,-1.59,0.46,0.17,-0.69,-0.42,33.79,0
12.00,-8.53,-2.56,1.62,0.04,-1.07,-0.69,33.80,0
12.05,-8.32,-2.77,2.40,0.19,-0.94,-0.84,33.79,0
12.10,-8.07,-4.19,4.37,0.10,-0.70,-0.47,33.80,0
12.15,-7.53,-3.44,2.45,0.19,-0.79,-0.61,33.82,0
12.20,-7.48,-3.74,3.84,0.22,-0.75,-0.47,33.80,0
12.25,-6.56,-4.60,4.69,0.21,-0.81,-0.48,33.81,0
12.30,-6.15,-4.27,5.64,0.14,-0.46,-0.38,33.80,0
12.35,-6.23,-4.58,4.80,0.06,-0.05,-0.03,33.80,0
12.40,-6.29,-4.40,4.98,0.09,-0.05,0.01,33.81,0
12.45,-6.27,-4.45,4.97,0.11,-0.04,-0.00,33.82,0
12.50,-6.28,-4.40,4.92,0.10,-0.00,-0.01,33.80,0
12.55,-6.26,-4.37,4.95,0.12,-0.02,-0.00,33.82,0
12.60,-6.22,-4.36,4.96,0.09,0.02,-0.01,33.83,0
12.65,-6.31,-4.33,4.87,0.09,0.00,-0.01,33.82,0
12.70,-6.27,-4.36,4.92,0.10,-0.02,-0.02,33.83,0
12.75,-6.23,-4.42,4.86,0.07,0.02,-0.01,33.82,0
12.80,-6.27,-4.55,5.01,0.07,0.21,0.16,33.83,0
12.85,-6.58,-4.38,5.20,0.01,0.62,0.36,33.85,0
12.90,-7.04,-4.11,4.31,0.01,0.86,0.48,33.82,0
12.95,-7.47,-3.62,3.73,0.02,0.99,0.61,33.82,0
13.00,-7.84,-3.72,2.95,0.03,0.94,0.60,33.83,0
13.05,-8.32,-3.01,2.53,0.01,1.03,0.59,33.81,0
13.10,-8.81,-2.93,1.99,-0.04,1.15,0.71,33.84,0
13.15,-9.23,-2.05,0.51,-0.00,1.24,0.68,33.84,0
13.20,-8.82,-1.32,-1.15,-0.02,0.61,0.40,33.86,0
13.25,-9.38,-1.54,-0.36,0.07,0.23,0.23,33.83,0
13.30,-9.65,-1.32,-0.11,0.11,0.30,0.23,33.83,0
13.35,-9.33,-1.08,-1.10,0.09,0.12,0.16,33.83,0
13.40,-9.48,-1.08,-0.97,0.14,-0.08,0.05,33.85,0
13.45,-9.43,-0.87,-0.42,0.10,-0.28,-0.02,33.82,0
13.50,-9.55,-1.51,-0.19,0.14,-0.08,-0.03,33.80,0
13.55,-9.48,-0.84,-0.10,0.13,0.07,0.01,33.82,0
13.60,-9.52,-1.24,-0.53,0.05,0.07,0.02,33.82,0
13.65,-9.46,-1.08,-0.65,0.11,0.14,0.02,33.83,0
13.70,-9.41,-0.82,-0.74,0.08,-0.05,-0.09,33.83,0
13.75,-9.50,-0.98,-0.57,0.10,-0.15,-0.07,33.86,0
13.80,-9.44,-0.96,-0.63,0.12,-0.20,-0.17,33.83,0
13.85,-9.48,-1.00,-0.34,0.13,-0.40,-0.24,33.83,0
13.90,-9.42,-1.58,0.14,0.17,-0.63,-0.31,33.84,0
13.95,-9.15,-1.49,0.32,0.16,-0.78,-0.49,33.84,0
14.00,-9.19,-1.48,1.41,0.16,-0.80,-0.46,33.83,0
14.05,-8.98,-2.77,2.53,0.14,-0.89,-0.61,33.83,0
14.10,-7.88,-2.38,1.09,0.18,-1.41,-0.85,33.84,0
14.15,-8.15,-2.84,3.24,0.16,-0.92,-0.71,33.84,0
14.20,-7.44,-3.83,4.15,0.20,-1.13,-0.65,33.86,0
14.25,-6.75,-4.33,5.03,0.05,-0.66,-0.56,33.84,0
14.30,-6.82,-4.07,4.51,0.01,-0.25,-0.32,33.87,0
14.35,-6.12,-5.62,4.60,0.09,0.02,-0.34,33.84,0
14.40,-6.81,-4.75,4.70,0.09,0.03,0.06,33.86,0
14.45,-8.37,-6.93,5.07,0.51,-0.24,0.01,33.88,0
14.50,-5.13,-4.96,6.88,0.44,-1.07,-0.38,33.86,0
14.55,-5.95,-4.30,5.86,0.63,-0.94,-0.89,33.85,0
14.60,-6.19,-3.64,4.30,0.56,-0.75,-1.05,33.86,0
14.65,-5.46,-4.44,5.47,-0.01,-0.61,-0.64,33.86,0
14.70,-3.35,-4.75,6.87,-0.06,-0.43,-0.29,33.87,0
14.75,-3.63,-4.85,6.56,-0.01,-0.38,-0.18,33.85,0
14.80,-3.17,-5.21,6.59,-0.05,-0.32,-0.15,33.86,0
14.85,-2.68,-5.82,6.09,0.14,-0.03,-0.38,33.86,0
14.90,-2.82,-4.24,7.17,0.01,-0.03,-0.20,33.87,0
14.95,-2.74,-5.90,6.34,-0.02,-0.00,-0.08,33.86,0
15.00,-2.71,-5.54,6.73,0.07,0.23,-0.02,33.87,0
15.05,-2.76,-5.63,6.59,0.08,0.23,0.00,33.88,0
15.10,-1.88,-5.45,5.93,0.15,0.37,-0.29,33.88,0
15.15,-4.17,-6.36,4.72,0.89,2.35,-0.57,33.87,0
15.20,-8.47,-5.59,6.86,0.64,1.67,-0.85,33.88,0
15.25,0.38,-4.36,5.22,0.36,1.76,0.37,33.87,0
15.30,-3.44,-4.08,5.15,-0.34,0.32,0.35,33.87,0
15.35,-5.82,-4.68,5.02,0.32,-0.06,0.33,33.87,0
15.40,-6.30,-4.47,5.27,0.15,0.22,-0.12,33.89,0
15.45,-6.10,-4.44,5.07,0.03,0.05,-0.18,33.90,0
15.50,-6.42,-4.73,5.06,0.15,0.02,-0.20,33.88,0
15.55,-6.07,-4.91,5.00,0.10,-0.19,-0.12,33.89,0
15.60,-7.63,-5.22,5.18,0.07,-0.56,-0.16,33.89,0
15.65,-5.43,-4.95,5.28,0.07,-1.03,-0.57,33.89,0
15.70,-4.14,-5.09,5.63,0.06,-0.72,-0.47,33.89,0
15.75,-3.98,-5.25,5.90,0.04,-0.48,-0.34,33.88,0
15.80,-3.74,-5.34,5.99,0.04,-0.30,-0.28,33.90,0
15.85,-3.70,-5.44,6.15,0.01,-0.19,-0.30,33.89,0
15.90,-3.91,-5.43,6.25,-0.00,0.16,-0.54,33.89,0
15.95,-3.37,-5.94,6.06,-0.13,-0.07,-0.48,33.91,0
16.00,-3.27,-6.00,6.08,-0.03,-0.37,-0.09,33.89,0
16.05,-2.83,-6.05,6.00,0.10,-0.20,-0.04,33.90,0
16.10,-2.69,-6.24,5.90,0.11,-0.07,-0.09,33.90,0
16.15,-2.03,-6.04,5.73,0.17,0.43,-0.26,33.89,0
16.20,-4.24,-6.13,5.56,0.36,1.14,-0.33,33.88,0
16.25,-5.05,-6.18,5.94,0.44,2.45,-0.60,33.91,0
16.30,-1.66,-5.55,4.06,0.46,1.72,-0.34,33.89,0
16.35,-5.76,-6.26,4.45,0.30,0.89,0.05,33.87,0
16.40,-4.78,-6.78,3.52,0.07,0.21,0.41,33.91,0
16.45,-7.35,-4.73,5.20,0.62,-0.37,1.52,33.90,0
16.50,-5.74,-5.54,4.42,0.01,-0.07,0.08,33.90,0
16.55,-6.17,-4.81,4.59,0.26,-0.08,0.29,33.91,0
16.60,-6.67,-4.41,4.86,0.30,-0.08,0.26,33.91,0
16.65,-6.12,-4.66,4.87,0.21,-0.06,0.12,33.92,0
16.70,-6.11,-4.57,4.96,0.20,-0.06,0.12,33.91,0
16.75,-6.28,-4.30,4.99,0.16,-0.03,0.11,33.91,0
16.80,-6.27,-4.26,4.97,0.15,-0.01,0.08,33.91,0
16.85,-6.36,-4.08,4.99,0.20,0.02,0.13,33.91,0
16.90,-6.41,-4.14,4.96,0.24,0.00,0.17,33.91,0
16.95,-6.41,-4.19,4.97,0.28,-0.03,0.21,33.94,0
17.00,-6.51,-3.75,5.39,0.45,-0.00,0.41,33.92,0
17.05,-6.76,-4.53,5.65,0.54,0.29,0.98,33.92,0
17.10,-7.98,-5.73,6.07,0.95,0.98,2.20,33.93,0
17.15,-8.14,-0.67,4.17,1.15,0.90,1.96,33.92,0
17.20,-6.42,-3.11,3.47,0.58,1.15,-2.60,33.93,5
17.25,-3.82,-1.99,6.74,0.53,-0.37,-2.15,33.91,0
17.30,-7.05,-3.87,4.74,1.29,-0.44,-2.82,33.92,0
17.35,-9.46,-2.60,3.14,0.97,-0.75,-1.50,33.94,0
17.40,-9.63,-2.97,1.18,0.75,-0.09,-1.56,33.92,0
17.45,-9.07,-1.61,2.67,0.70,0.60,-1.43,33.92,0
17.50,-7.11,0.35,-0.07,0.89,0.58,-0.04,33.91,0
17.55,-6.49,-4.35,4.95,0.03,-0.15,-0.02,33.91,0
17.60,-6.21,-4.65,4.97,0.18,-0.24,0.01,33.91,0
17.65,-6.17,-4.32,5.14,0.12,-0.12,0.03,33.92,0
17.70,-6.15,-4.08,5.32,0.10,0.09,-0.04,33.93,0
17.75,-6.14,-4.31,5.07,0.13,-0.04,-0.01,33.91,0
17.80,-6.04,-4.25,5.20,0.15,-0.07,0.02,33.93,0
17.85,-6.10,-4.11,5.30,0.16,-0.06,-0.00,33.93,0
17.90,-6.16,-4.18,5.23,0.14,-0.01,0.02,33.91,0
17.95,-6.00,-4.40,5.29,0.20,0.01,0.20,33.93,0
18.00,-7.47,-12.59,5.91,1.26,0.67,1.58,33.94,0
18.05,-7.35,-8.83,7.04,1.30,2.27,1.07,33.92,0
18.10,-0.26,-3.04,7.07,0.58,0.95,-1.41,33.91,0
18.15,-3.97,-4.32,6.28,0.75,-1.50,-2.30,33.93,0
18.20,-7.60,-5.61,6.72,0.97,-2.02,-2.67,33.94,0
18.25,-8.85,-4.53,7.37,0.71,-2.18,-2.07,33.94,0
18.30,-9.84,-3.65,6.42,-0.27,-2.54,-1.10,33.92,0
18.35,-6.40,-3.64,5.20,-0.33,-2.09,-0.55,33.93,0
18.40,-5.03,-2.74,4.64,-0.12,-0.90,-0.17,33.94,0
18.45,-5.78,-3.97,3.94,0.21,0.29,0.05,33.92,0
18.50,-3.77,-6.46,8.11,-0.06,0.38,0.60,33.93,0
18.55,0.48,-4.94,6.79,-0.05,0.61,0.33,33.94,0
18.60,-1.92,-6.14,6.00,0.20,0.93,-0.10,33.94,0
