1.75,-3.20,-5.02,6.79,0.10,-0.02,-0.02,33.50,14
1.80,-3.20,-5.01,6.76,0.09,-0.02,-0.02,33.49,14
1.85,-3.22,-5.04,6.71,0.09,-0.02,-0.02,33.52,16
1.90,-3.19,-5.03,6.70,0.10,-0.01,-0.02,33.51,12
1.95,-3.20,-4.99,6.76,0.10,-0.01,-0.02,33.52,13
2.00,-3.20,-4.97,6.74,0.08,-0.03,-0.02,33.53,14
2.05,-3.25,-5.10,6.71,0.09,-0.04,-0.02,33.54,6
2.10,-3.15,-5.03,6.73,0.11,-0.03,-0.03,33.52,7
2.15,-3.11,-5.00,6.74,0.11,-0.02,-0.03,33.53,17
2.20,-3.14,-4.93,6.76,0.09,-0.01,-0.02,33.54,16
2.25,-3.23,-4.90,6.80,0.02,-0.03,0.00,33.53,11
2.30,-3.12,-5.35,6.57,0.09,-0.02,-0.01,33.53,3
2.35,-3.19,-4.90,6.79,0.14,-0.01,-0.04,33.53,11
2.40,-3.20,-5.02,6.73,0.09,-0.02,-0.01,33.53,7
2.45,-3.19,-5.01,6.76,0.09,-0.03,-0.02,33.54,10
2.50,-3.15,-5.08,6.72,0.08,-0.02,-0.02,33.55,11
2.55,-3.18,-5.01,6.73,0.09,-0.02,-0.02,33.56,21
2.60,-3.18,-5.07,6.72,0.08,-0.04,-0.02,33.56,12
2.65,-3.10,-5.04,6.69,0.07,-0.03,-0.01,33.58,9
2.70,-3.15,-5.21,6.67,0.11,-0.00,-0.02,33.56,12
2.75,-3.19,-5.01,6.78,0.15,0.00,-0.04,33.57,2
2.80,-3.17,-4.88,6.79,0.10,-0.02,-0.02,33.57,14
2.85,-3.15,-5.06,6.72,0.06,-0.03,-0.01,33.57,13
2.90,-3.18,-5.14,6.69,0.09,-0.03,-0.02,33.58,14
2.95,-3.18,-5.05,6.77,0.10,-0.04,-0.03,33.56,14
3.00,-3.09,-4.96,6.75,0.07,-0.04,-0.02,33.57,12
3.05,-3.09,-5.14,6.68,0.06,-0.03,-0.01,33.59,8
3.10,-3.15,-5.23,6.70,0.12,-0.00,-0.02,33.60,19
3.15,-3.13,-5.07,6.72,0.15,-0.00,-0.04,33.59,12
3.20,-3.22,-4.93,6.80,0.10,-0.02,-0.02,33.58,12
3.25,-3.17,-5.04,6.74,0.06,-0.04,-0.01,33.58,15
3.30,-3.10,-5.13,6.68,0.07,-0.03,-0.02,33.60,7
3.35,-3.11,-5.13,6.69,0.10,-0.01,-0.02,33.60,15
3.40,-3.15,-5.08,6.71,0.11,-0.01,-0.03,33.60,10
3.45,-3.16,-5.04,6.79,0.10,-0.02,-0.02,33.60,9
3.50,-3.13,-5.06,6.74,0.07,-0.03,-0.02,33.61,8
3.55,-3.11,-5.15,6.69,0.10,-0.01,-0.02,33.60,12
3.60,-3.11,-5.04,6.73,0.10,-0.02,-0.02,33.62,10
3.65,-3.15,-5.07,6.71,0.10,-0.02,-0.02,33.61,6
3.70,-3.06,-5.09,6.70,0.11,-0.01,-0.02,33.61,13
3.75,-3.09,-5.09,6.67,0.12,0.01,-0.02,33.62,6
3.80,-3.24,-4.99,6.80,0.13,0.01,-0.03,33.64,10
3.85,-3.33,-4.94,6.88,0.05,-0.08,-0.02,33.62,12
3.90,-3.05,-5.01,6.74,0.01,-0.11,-0.03,33.62,9
3.95,-2.91,-5.16,6.65,-0.01,-0.07,-0.00,33.64,13
4.00,-2.91,-5.52,6.54,0.09,-0.01,0.00,33.63,6
4.05,-3.07,-5.31,6.63,0.25,0.07,-0.05,33.65,8
4.10,-3.20,-4.92,6.84,0.24,0.04,-0.05,33.63,12
4.15,-3.21,-4.70,6.89,0.11,-0.02,-0.03,33.64,5
4.20,-3.13,-4.94,6.80,-0.01,-0.07,0.01,33.64,14
4.25,-2.99,-5.29,6.63,0.01,-0.06,-0.00,33.63,7
4.30,-3.01,-5.33,6.60,0.12,-0.00,-0.03,33.62,9
4.35,-3.13,-5.06,6.76,0.17,0.01,-0.04,33.62,5
4.40,-3.14,-4.95,6.78,0.11,-0.02,-0.03,33.64,16
4.45,-3.09,-4.99,6.80,0.06,-0.03,-0.02,33.66,11
4.50,-3.03,-5.19,6.68,0.06,-0.04,-0.01,33.65,3
4.55,-3.07,-5.17,6.71,0.12,-0.00,-0.03,33.66,9
4.60,-3.09,-5.04,6.75,0.12,-0.01,-0.03,33.64,12
4.65,-3.09,-5.01,6.79,0.08,-0.03,-0.02,33.65,7
4.70,-3.05,-5.16,6.68,0.07,-0.03,-0.01,33.67,2
4.75,-3.13,-5.15,6.72,0.11,-0.00,-0.03,33.66,13
4.80,-3.08,-5.10,6.75,0.11,-0.01,-0.02,33.67,16
4.85,-3.02,-5.09,6.68,0.12,0.01,-0.02,33.64,6
4.90,-3.21,-5.06,6.77,0.13,-0.01,-0.03,33.68,11
4.95,-3.08,-4.94,6.79,0.08,-0.05,-0.03,33.67,6
5.00,-3.05,-5.09,6.74,0.05,-0.03,-0.01,33.68,5
5.05,-3.06,-5.19,6.67,0.09,-0.02,-0.02,33.68,8
5.10,-3.05,-5.10,6.69,0.12,-0.00,-0.02,33.68,19
5.15,-3.10,-5.09,6.75,0.12,-0.01,-0.03,33.68,14
5.20,-3.15,-5.03,6.80,0.10,-0.02,-0.02,33.70,10
5.25,-3.08,-5.09,6.76,0.08,-0.03,-0.01,33.69,16
5.30,-3.07,-5.09,6.73,0.10,-0.01,-0.02,33.69,12
5.35,-3.12,-5.13,6.72,0.09,-0.02,-0.02,33.67,4
5.40,-3.06,-5.02,6.74,0.08,-0.02,-0.02,33.68,7
5.45,-3.13,-5.21,6.69,0.09,-0.02,-0.01,33.69,6
5.50,-3.07,-5.10,6.74,0.11,-0.01,-0.03,33.67,8
5.55,-3.13,-5.07,6.77,0.11,-0.01,-0.02,33.70,18
5.60,-3.10,-5.06,6.77,0.09,-0.02,-0.02,33.70,8
5.65,-3.10,-5.10,6.71,0.10,-0.01,-0.02,33.69,16
5.70,-3.15,-5.11,6.74,0.10,-0.02,-0.02,33.70,18
5.75,-3.16,-5.06,6.78,0.09,-0.02,-0.02,33.72,11
5.80,-3.08,-5.03,6.72,0.08,-0.03,-0.02,33.69,9
5.85,-3.09,-5.15,6.67,0.08,-0.02,-0.02,33.70,17
5.90,-3.06,-5.16,6.73,0.11,-0.00,-0.02,33.71,0
5.95,-3.17,-5.09,6.72,0.14,0.01,-0.03,33.72,14
6.00,-3.10,-4.99,6.74,0.12,-0.01,-0.03,33.71,14
6.05,-3.11,-4.99,6.77,0.08,-0.02,-0.02,33.72,11
6.10,-3.14,-5.14,6.72,0.07,-0.01,-0.01,33.72,14
6.15,-3.14,-5.18,6.67,0.13,-0.01,-0.03,33.71,5
6.20,-3.13,-5.03,6.78,0.15,-0.01,-0.04,33.72,13
6.25,-3.15,-4.90,6.80,0.11,-0.01,-0.03,33.71,5
6.30,-3.16,-5.02,6.75,0.06,-0.04,-0.02,33.73,9
6.35,-3.11,-5.09,6.72,0.05,-0.04,-0.02,33.73,6
6.40,-3.01,-5.19,6.64,0.09,0.00,-0.01,33.71,13
6.45,-3.23,-5.17,6.71,0.15,0.02,-0.03,33.73,9
6.50,-3.25,-4.92,6.82,0.14,-0.03,-0.05,33.74,12
6.55,-3.06,-4.85,6.83,0.06,-0.06,-0.03,33.73,13
6.60,-3.01,-5.10,6.71,-0.00,-0.02,0.02,33.73,16
6.65,-3.07,-5.43,6.55,0.12,0.00,-0.02,33.74,15
6.70,-3.10,-5.05,6.75,0.20,0.02,-0.04,33.75,12
6.75,-3.20,-4.88,6.86,0.15,0.02,-0.02,33.75,7
6.80,-3.13,-4.90,6.77,0.08,-0.02,-0.00,33.74,13
6.85,-3.20,-5.11,6.71,0.07,-0.02,0.00,33.75,13
6.90,-3.26,-5.16,6.75,0.12,-0.01,-0.02,33.76,14
6.95,-3.29,-5.13,6.76,0.17,-0.04,-0.05,33.74,16
7.00,-3.07,-4.85,6.79,0.17,-0.03,-0.10,33.75,13
7.05,-3.58,-5.16,7.20,0.02,0.23,-0.02,33.75,10
7.10,-2.95,-5.01,6.68,-0.00,0.18,0.02,33.74,10
7.15,-3.44,-5.53,6.56,0.20,0.13,-0.07,33.76,16
7.20,-3.74,-4.72,6.77,0.23,0.06,-0.06,33.77,4
7.25,-3.70,-4.60,6.08,0.05,0.04,0.04,33.75,8
7.30,-3.47,-5.01,6.61,-0.03,0.18,0.06,33.77,14
7.35,-3.91,-4.79,6.45,-0.06,0.09,0.04,33.77,7
7.40,-3.66,-4.97,6.20,-0.16,0.19,0.09,33.78,0
7.45,-4.05,-5.44,6.36,-0.19,0.21,0.05,33.77,5
7.50,-3.78,-5.74,6.54,0.06,-0.04,-0.03,33.76,18
7.55,-4.10,-5.29,6.08,0.15,0.03,-0.00,33.78,15
7.60,-3.97,-5.20,5.55,0.14,0.06,-0.07,33.75,19
7.65,-4.35,-5.01,6.18,0.15,0.21,-0.05,33.76,13
7.70,-4.12,-5.17,6.55,0.05,-0.05,0.06,33.77,13
7.75,-4.24,-5.41,5.96,0.08,-0.05,-0.02,33.76,8
7.80,-4.27,-5.29,5.94,0.11,-0.02,-0.01,33.77,10
7.85,-4.30,-5.22,6.00,0.11,-0.05,-0.02,33.77,14
7.90,-4.20,-5.33,6.14,0.05,-0.05,0.01,33.77,7
7.95,-4.11,-5.36,5.97,0.10,-0.03,-0.03,33.77,17
8.00,-4.29,-5.19,6.04,0.09,-0.02,-0.02,33.78,17
8.05,-4.19,-5.20,6.08,0.10,-0.03,-0.03,33.77,15
8.10,-4.23,-5.22,6.14,0.08,-0.04,-0.01,33.77,15
8.15,-4.12,-5.37,5.95,0.09,-0.01,-0.02,33.78,13
8.20,-4.21,-5.29,6.01,0.11,-0.03,-0.02,33.78,6
8.25,-4.19,-5.20,6.05,0.10,-0.03,-0.02,33.76,0
8.30,-4.14,-5.20,6.00,0.11,-0.01,-0.02,33.79,14
8.35,-4.14,-5.22,6.04,0.10,0.01,-0.01,33.78,9
8.40,-4.11,-5.20,6.02,0.09,0.04,0.01,33.78,8
8.45,-4.32,-5.25,6.07,0.10,0.03,0.02,33.78,12
8.50,-4.44,-5.23,6.06,0.10,-0.01,0.00,33.77,13
8.55,-4.27,-5.23,5.99,0.13,-0.03,-0.02,33.79,21
8.60,-4.37,-5.09,6.01,0.11,-0.05,-0.02,33.78,19
8.65,-4.47,-5.94,7.50,0.00,-0.03,0.16,33.79,9
8.70,-4.08,-5.29,5.95,0.10,-0.13,-0.08,33.79,13
8.75,-3.98,-5.04,6.06,0.08,0.03,-0.00,33.80,0
8.80,-4.54,-5.22,6.08,0.09,0.01,-0.03,33.80,13
8.85,-4.65,-5.41,6.00,0.07,-0.11,-0.13,33.82,24
8.90,-3.58,-5.11,6.02,0.05,-0.03,-0.08,33.81,2
8.95,-4.03,-5.14,6.09,0.03,0.11,0.01,33.80,12
9.00,-5.55,-5.80,6.02,0.10,-0.27,-0.15,33.79,6
9.05,-6.92,-5.27,3.72,0.14,-0.92,-0.08,33.81,8
9.10,-6.17,-4.90,3.10,-0.16,1.03,0.98,33.80,4
9.15,-5.89,-5.41,5.11,-0.08,1.14,1.00,33.81,9
9.20,-5.80,-6.23,5.74,0.28,1.15,0.54,33.79,6
9.25,-6.42,-2.79,8.61,1.12,0.89,0.97,33.80,7
9.30,-5.25,-3.67,3.17,1.13,0.36,-0.19,33.80,12
9.35,-5.36,-6.12,4.88,1.16,2.08,-0.32,33.80,19
9.40,-4.87,-5.53,6.69,1.10,1.38,-1.33,33.80,11
9.45,-6.62,-5.70,5.29,-0.19,0.08,-0.99,33.82,11
9.50,-6.13,-5.44,3.82,0.45,-0.09,-1.37,33.82,9
9.55,-6.83,-4.14,3.05,1.17,0.08,-1.25,33.81,17
9.60,-6.92,-4.74,1.27,1.18,-0.02,-0.75,33.84,10
9.65,-6.91,-3.93,0.09,0.81,1.07,-0.72,33.82,13
9.70,-13.64,4.34,9.10,2.76,-1.76,1.20,33.83,16
9.75,-5.90,-4.70,5.14,-0.03,0.20,-0.07,33.83,9
9.80,-6.42,-4.76,5.06,0.06,-0.04,-0.14,33.82,17
9.85,-5.76,-5.09,4.77,0.15,-0.10,0.03,33.82,4
9.90,-6.13,-4.71,5.06,0.11,-0.04,0.08,33.82,22
9.95,-5.90,-4.89,4.91,0.05,-0.01,0.04,33.83,12
10.00,-6.16,-4.74,4.93,-0.20,0.16,0.11,33.82,12
10.05,-6.13,-4.91,4.77,0.00,0.03,0.07,33.82,3
10.10,-6.04,-4.94,4.63,0.09,-0.01,0.04,33.84,15
10.15,-6.13,-4.65,4.80,0.15,-0.17,0.07,33.83,9
10.20,-6.22,-4.57,5.00,0.18,-0.16,0.04,33.83,17
10.25,-6.00,-4.72,4.91,0.12,-0.03,-0.10,33.82,8
10.30,-6.00,-4.73,4.98,0.09,-0.02,-0.06,33.83,12
10.35,-5.93,-4.69,4.98,0.13,-0.06,-0.01,33.84,10
10.40,-5.96,-4.68,5.02,0.01,-0.00,-0.07,33.83,26
10.45,-5.85,-4.72,4.94,0.06,0.03,-0.08,33.81,0
10.50,-5.95,-4.82,4.74,0.11,-0.07,-0.04,33.81,3
10.55,-5.77,-5.02,4.87,0.08,-0.11,-0.07,33.85,8
10.60,-5.77,-4.75,4.97,0.25,-0.23,0.16,33.83,22
10.65,-5.94,-4.54,5.26,0.18,-0.08,0.08,33.84,14
10.70,-5.95,-4.72,5.21,0.12,0.07,-0.05,33.84,6
10.75,-5.92,-4.60,5.30,0.27,0.06,-0.02,33.83,4
10.80,-4.74,-7.24,4.52,0.94,0.52,-0.51,33.83,18
10.85,-6.52,-7.18,4.10,2.78,1.41,-1.01,33.85,23
10.90,-4.09,-7.20,4.73,1.70,1.63,-2.03,33.84,10
10.95,-5.88,-5.94,4.25,2.00,1.16,-2.21,33.84,8
11.00,-6.56,-4.53,2.80,1.49,0.87,-2.03,33.84,10
11.05,-7.29,-2.56,3.16,0.62,0.44,-1.27,33.85,15
11.10,-10.14,-2.64,3.21,-0.50,-0.20,-0.17,33.86,5
11.15,-6.49,-0.65,5.75,1.16,-0.32,2.06,33.84,16
11.20,-6.21,-4.59,4.90,-0.10,-0.06,-0.09,33.86,3
11.25,-5.94,-4.83,4.96,0.10,-0.20,-0.09,33.84,16
11.30,-5.84,-5.25,4.76,-0.07,-0.02,-0.22,33.85,1
11.35,-5.82,-5.13,4.85,0.00,0.03,-0.15,33.88,27
11.40,-5.57,-5.24,4.70,0.14,-0.05,0.06,33.84,3
11.45,-5.70,-5.07,4.80,0.22,-0.11,0.18,33.84,19
11.50,-5.87,-4.76,5.07,0.34,-0.19,0.22,33.87,7
11.55,-5.89,-4.74,5.22,0.26,-0.01,-0.01,33.87,15
11.60,-5.71,-4.94,5.43,-0.15,0.43,0.13,33.84,17
11.65,-6.33,-7.84,6.27,0.43,1.68,1.22,33.86,5
11.70,-1.21,-5.73,7.76,0.33,0.38,-0.32,33.85,6
11.75,-3.11,-5.11,7.07,0.18,-1.28,-0.79,33.86,4
11.80,-7.30,-6.61,6.38,0.50,-1.74,-1.66,33.85,11
11.85,-5.04,-3.73,4.29,0.24,-1.20,-0.86,33.85,13
11.90,-5.07,-4.39,4.63,-0.24,-0.92,-0.20,33.86,9
11.95,-5.95,-5.28,5.20,-0.12,-0.84,-0.39,33.86,10
12.00,-5.21,-4.41,4.46,-0.01,-0.61,-0.44,33.87,4
12.05,-4.49,-4.78,4.01,0.34,0.14,-0.14,33.85,6
12.10,-4.68,-4.55,5.81,0.43,0.97,-0.00,33.87,12
12.15,-6.29,-4.49,6.71,-0.11,1.54,0.91,33.85,18
12.20,-5.09,-6.45,4.77,-0.06,1.12,0.67,33.87,6
12.25,-8.25,-5.28,4.87,-0.01,0.98,0.63,33.86,17
12.30,-6.37,-4.69,4.86,0.09,-0.09,0.22,33.86,10
12.35,-5.97,-5.18,4.55,0.03,0.02,0.11,33.87,5
12.40,-6.18,-4.78,4.75,0.16,-0.08,0.12,33.88,17
12.45,-6.31,-4.48,4.83,0.15,0.06,0.09,33.88,7
12.50,-6.27,-4.65,4.68,0.10,0.06,0.09,33.88,13
12.55,-6.39,-4.58,4.65,0.04,0.12,0.03,33.90,20
12.60,-6.51,-4.49,4.58,0.07,0.11,0.11,33.88,14
12.65,-6.34,-4.92,4.68,0.15,0.13,0.21,33.89,7
12.70,-6.78,-4.84,5.87,0.02,0.98,0.70,33.90,7
12.75,-7.44,-4.63,4.05,-0.08,1.90,1.23,33.89,0
12.80,-8.18,-2.93,2.20,-0.09,1.87,1.53,33.89,6
12.85,-9.47,-1.97,1.43,-0.08,2.10,1.35,33.87,1
12.90,-9.29,-0.85,-0.60,-0.08,2.18,1.07,33.90,17
12.95,-9.06,-0.36,-2.54,-0.10,2.13,1.07,33.90,0
13.00,-9.03,0.53,-3.83,-0.04,1.68,0.80,33.89,4
13.05,-8.41,1.00,-4.60,-0.27,1.46,0.59,33.87,42
13.10,-7.92,1.79,-6.24,-0.23,1.04,0.41,33.88,3
13.15,-7.68,1.86,-7.06,-0.08,0.57,0.30,33.88,0
13.20,-7.68,1.82,-6.52,-0.07,0.18,0.19,33.90,5
13.25,-7.80,2.19,-5.95,0.19,0.14,0.21,33.90,12
13.30,-8.07,2.32,-6.24,0.29,0.19,0.06,33.89,26
13.35,-8.22,2.02,-7.16,0.12,0.15,0.07,33.88,4
13.40,-8.18,2.33,-6.84,0.39,0.08,0.05,33.89,0
13.45,-8.27,1.39,-6.22,-0.04,0.28,-0.08,33.89,28
13.50,-7.96,2.77,-7.96,-0.30,0.42,-0.09,33.89,36
13.55,-8.67,1.43,-6.29,-0.12,-0.02,0.15,33.90,0
13.60,-13.61,-1.57,-4.22,1.48,-1.72,-0.94,33.89,13
13.65,-9.69,-3.41,2.48,-0.60,-3.16,-2.16,33.88,3
13.70,-7.95,-4.39,3.76,0.33,-4.37,-2.42,33.89,8
13.75,-9.62,-5.35,4.93,0.21,-4.09,-2.27,33.91,2
13.80,-11.20,-5.12,5.78,0.16,-3.61,-2.05,33.88,10
13.85,-10.73,-5.38,5.39,0.10,-3.26,-2.09,33.88,11
13.90,-10.56,-4.18,2.94,-0.05,-2.63,-1.61,33.92,11
13.95,-7.99,-3.42,2.24,-0.14,-1.36,-0.70,33.92,14
14.00,-5.42,-3.37,2.36,0.38,-0.19,-0.68,33.90,8
14.05,-5.37,-3.62,2.66,0.28,0.62,-0.17,33.91,9
14.10,-1.63,-3.72,7.48,0.77,2.79,0.90,33.89,4
14.15,-5.80,-8.17,4.96,-0.66,1.79,0.87,33.89,18
14.20,-6.76,-4.98,5.78,-0.10,1.24,0.54,33.92,10
14.25,-6.95,-6.34,4.44,-0.14,0.73,0.26,33.93,7
14.30,-6.13,-5.23,4.66,0.20,0.10,0.26,33.91,14
14.35,-6.05,-5.02,4.69,0.05,-0.24,0.44,33.92,9
14.40,-6.25,-4.79,4.87,0.21,-0.11,0.23,33.90,9
14.45,-6.18,-4.83,4.81,0.10,0.02,0.05,33.92,4
14.50,-6.09,-4.81,4.78,0.03,0.04,0.07,33.91,10
14.55,-6.04,-4.86,4.74,0.02,0.07,0.11,33.91,14
14.60,-6.22,-4.78,4.70,0.07,0.10,0.17,33.91,11
14.65,-6.40,-4.64,4.51,0.17,0.13,0.25,33.91,11
14.70,-6.57,-4.38,4.84,0.16,0.21,0.25,33.91,5
14.75,-6.71,-4.97,5.31,0.06,0.87,0.53,33.92,11
14.80,-7.40,-3.96,4.38,-0.05,1.72,0.94,33.92,10
14.85,-8.14,-4.24,3.12,-0.03,2.10,1.42,33.92,6
14.90,-8.87,-1.88,0.92,-0.18,2.32,1.52,33.93,23
14.95,-9.50,-1.19,-1.16,-0.07,2.33,1.42,33.92,3
15.00,-9.28,-0.58,-3.23,-0.02,1.79,1.23,33.93,1
15.05,-8.76,1.06,-3.74,-0.09,1.40,1.07,33.95,17
15.10,-8.43,1.86,-4.48,-0.01,1.23,0.70,33.94,8
15.15,-8.21,2.02,-5.32,0.16,0.99,0.37,33.92,3
15.20,-7.95,1.40,-5.91,0.18,0.68,0.24,33.93,2
15.25,-8.06,1.93,-6.70,-0.01,0.30,0.14,33.94,0
15.30,-8.09,2.52,-6.59,-0.30,0.16,0.03,33.94,26
15.35,-7.85,2.33,-6.26,-0.04,0.15,0.06,33.92,67
15.40,-7.67,2.97,-6.54,0.19,0.20,0.02,33.92,0
15.45,-7.96,1.86,-7.16,0.27,0.00,-0.01,33.93,1
15.50,-7.75,2.51,-6.59,-0.35,-0.00,-0.10,33.94,24
15.55,-7.55,2.80,-6.56,-0.07,0.04,-0.05,33.93,63
15.60,-7.49,2.45,-5.95,-0.03,0.12,-0.06,33.94,0
15.65,-7.63,2.71,-6.27,0.29,0.15,-0.05,33.95,10
15.70,-7.95,2.00,-6.85,0.17,0.18,-0.07,33.93,12
15.75,-11.91,-1.34,-3.73,0.56,-1.74,-0.71,33.93,18
15.80,-11.09,-3.66,1.64,0.84,-2.78,-2.26,33.94,5
15.85,-7.41,-4.31,3.83,0.34,-3.79,-2.00,33.93,10
15.90,-5.91,-4.21,3.18,0.34,-3.77,-1.85,33.94,9
15.95,-9.86,-4.41,3.87,0.28,-3.34,-2.11,33.94,13
16.00,-12.95,-5.44,4.77,0.15,-3.17,-2.09,33.94,7
16.05,-11.51,-4.21,3.85,0.38,-2.37,-1.75,33.94,11
16.10,-9.35,-2.81,1.70,0.24,-1.48,-1.14,33.95,12
16.15,-7.23,-3.17,1.94,0.11,-0.52,-0.47,33.93,11
16.20,-5.51,-4.43,2.48,0.26,0.50,-0.08,33.96,14
16.25,-4.53,-3.58,6.88,0.47,1.86,0.87,33.94,9
16.30,-5.93,-4.07,6.46,-0.73,1.35,0.62,33.95,12
16.35,-6.61,-5.95,4.95,-0.09,1.10,0.59,33.95,1
16.40,-8.02,-4.23,5.46,-0.06,0.49,0.16,33.94,11
16.45,-6.26,-5.11,4.67,-0.08,0.05,-0.13,33.96,4
16.50,-6.13,-5.10,4.53,-0.20,-0.07,0.03,33.97,3
16.55,-6.29,-5.17,4.33,-0.11,-0.01,0.08,33.96,16
16.60,-6.11,-5.30,4.08,0.03,-0.10,0.27,33.95,9
16.65,-6.03,-4.85,4.54,0.38,-0.34,0.56,33.96,9
16.70,-6.25,-4.95,4.49,0.12,0.16,-0.01,33.96,8
16.75,-6.18,-5.05,4.35,0.35,0.10,0.24,33.95,11
16.80,-6.71,-4.51,4.98,0.40,0.37,0.53,33.94,11
16.85,-7.17,-4.48,5.53,0.28,1.03,0.87,33.96,9
16.90,-7.58,-4.14,4.37,0.14,2.04,1.34,33.95,13
16.95,-8.31,-2.55,2.20,0.16,2.37,1.68,33.98,10
17.00,-8.85,-1.12,0.61,-0.06,2.62,1.53,33.97,0
17.05,-9.28,0.12,-2.19,-0.00,2.35,1.24,33.96,0
17.10,-8.93,0.46,-3.84,-0.08,1.71,1.02,33.97,16
17.15,-8.83,1.93,-4.23,-0.07,1.18,0.68,33.97,0
17.20,-8.67,1.97,-4.77,-0.04,1.12,0.36,33.97,0
17.25,-8.17,2.06,-6.32,0.04,0.86,0.27,33.97,0
17.30,-8.03,2.13,-6.54,-0.02,0.42,0.18,33.98,0
17.35,-7.79,2.21,-6.13,0.01,0.11,0.12,33.99,0
17.40,-8.19,2.16,-5.89,-0.05,0.02,-0.01,33.99,0
17.45,-8.04,2.23,-5.55,-0.27,0.24,0.08,33.96,0
17.50,-7.82,2.91,-6.13,0.08,0.22,0.07,33.97,47
17.55,-7.49,2.54,-6.23,0.29,0.13,0.03,33.96,0
17.60,-7.38,2.81,-6.45,0.34,0.13,0.03,33.97,0
17.65,-7.80,2.09,-6.76,0.30,0.03,0.00,34.00,56
17.70,-7.39,3.02,-6.85,0.16,0.09,-0.00,33.99,9
17.75,-8.93,2.13,-7.09,0.43,-0.10,-0.08,33.98,11
17.80,-14.14,-5.04,-0.58,0.29,-1.21,-1.36,33.97,4
17.85,-9.86,-3.97,2.73,0.01,-2.97,-1.98,33.99,12
17.90,-7.55,-4.92,4.64,0.19,-3.58,-2.01,34.00,0
17.95,-7.11,-4.76,4.40,0.54,-3.61,-2.34,34.00,15
18.00,-10.86,-4.82,5.23,0.55,-3.46,-2.28,33.99,11
18.05,-11.21,-5.52,4.79,0.30,-3.20,-1.80,34.00,3
18.10,-13.67,-3.56,1.08,0.77,-2.00,-1.69,33.99,10
18.15,-9.66,-2.07,0.21,-0.05,-1.27,-0.81,33.99,8
18.20,-12.55,-0.28,-3.96,0.42,1.06,0.84,34.00,1
18.25,-8.10,-4.86,6.83,-0.56,1.79,0.93,33.98,0
18.30,-6.12,-4.33,5.70,-0.22,1.07,0.24,34.01,15
18.35,-7.90,-7.42,3.83,-0.18,0.68,0.27,34.00,3
18.40,-6.49,-5.14,4.72,-0.29,-0.13,0.00,34.00,16
18.45,-6.17,-5.47,4.43,-0.29,0.08,0.11,34.01,0
18.50,-6.37,-5.31,4.13,-0.11,0.18,0.11,34.01,14
18.55,-6.13,-5.66,3.72,-0.03,0.05,0.19,34.00,0
18.60,-6.29,-5.25,4.22,0.10,-0.13,0.26,33.99,4
